date_ny,S_open,S_close,call_ticker,put_ticker,strike_call,strike_put,expiry,days_to_exp,call_vol,put_vol,total_vol,call_price,put_price,call_iv,put_iv,avg_iv,call_vega,put_vega,avg_vega
2025-03-31,563.5,576.36,O:META250404C00577500,O:META250404P00577500,577.5,577.5,2025-04-04,4,2070,933,3003,11.7,12.55,0.5089565598309042,0.4969079421281814,0.5029322509795429,0.2406931685591935,0.2406890400757705,0.240691104317482
2025-04-01,570.84,586.0,O:META250404C00585000,O:META250404P00585000,585.0,585.0,2025-04-04,3,9797,2645,12442,11.3,10.25,0.509700132790208,0.5073368277996779,0.508518480294943,0.2115623754445806,0.2115615484203803,0.2115619619324805
2025-04-02,574.91,583.93,O:META250404C00585000,O:META250404P00585000,585.0,585.0,2025-04-04,2,7053,5766,12819,9.74,10.12,0.5948461654394865,0.5548228614181279,0.5748345134288072,0.1724075716216095,0.1723907315759952,0.1723991515988024
2025-04-03,546.22,531.62,O:META250404C00532500,O:META250404P00532500,532.5,532.5,2025-04-04,1,1183,2848,4031,7.98,9.2,0.7572485971033573,0.7878826944172382,0.7725656457602978,0.1109840840635834,0.1109896529400432,0.1109868685018133
2025-04-04,506.62,504.73,O:META250411C00505000,O:META250411P00505000,505.0,505.0,2025-04-11,7,2057,4415,6472,21.36,21.0,0.7709928508222104,0.7483745808705689,0.7596837158463896,0.2785246153905193,0.2785473476177151,0.2785359815041173
2025-04-07,485.1,516.25,O:META250411C00515000,O:META250411P00515000,515.0,515.0,2025-04-11,4,2469,1683,4152,20.9,18.93,0.941624740675092,0.90813972902596,0.924882234850526,0.2150148455326056,0.21502820614611,0.2150215258393578
2025-04-08,543.25,510.45,O:META250411C00510000,O:META250411P00510000,510.0,510.0,2025-04-11,3,1478,3657,5135,17.75,16.7,0.9499122220516204,0.9173676509410144,0.9336399364963176,0.184357395162229,0.1843682076543536,0.1843628014082913
2025-04-09,509.265,585.77,O:META250411C00585000,O:META250411P00585000,585.0,585.0,2025-04-11,2,9387,1018,10405,12.85,13.1,0.7209276909887791,0.779970888593793,0.750449289791286,0.1727561825970067,0.1727533412546079,0.1727547619258073
2025-04-10,575.49,546.29,O:META250411C00547500,O:META250411P00547500,547.5,547.5,2025-04-11,1,3121,4671,7792,9.1,10.0,0.8488397631704807,0.8216532624006272,0.835246512785554,0.1140306733693027,0.1140229363530535,0.1140268048611781
2025-04-11,535.505,543.57,O:META250417C00542500,O:META250417P00542500,542.5,542.5,2025-04-17,6,1561,2781,4342,16.9,15.55,0.5891210023283957,0.5790297061115504,0.584075354219973,0.2774657492738182,0.2774691506687701,0.2774674499712941
2025-04-14,556.175,531.48,O:META250417C00532500,O:META250417P00532500,532.5,532.5,2025-04-17,3,2014,2593,4607,10.7,11.8,0.5822936668664216,0.5864556012660265,0.584374634066224,0.1922161171938002,0.1922169496194991,0.1922165334066497
2025-04-15,532.105,521.52,O:META250417C00522500,O:META250417P00522500,522.5,522.5,2025-04-17,2,2352,2535,4887,7.6,8.55,0.524216300532222,0.5222675618290902,0.5232419311806561,0.153945590441406,0.1539444584567939,0.1539450244490999
2025-04-16,508.51,502.31,O:META250417C00502500,O:META250417P00502500,502.5,502.5,2025-04-17,1,2015,3741,5756,6.7,6.65,0.6476877660870552,0.6248064249038695,0.6362470954954624,0.1048885699579864,0.1048891290920395,0.104888849525013
2025-04-17,505.25,501.48,O:META250425C00502500,O:META250425P00502500,502.5,502.5,2025-04-25,8,1522,1213,2735,12.8,13.05,0.4487984051048757,0.4228010667651892,0.4357997359350324,0.2961834111003221,0.296184242640412,0.296183826870367
2025-04-21,491.325,484.66,O:META250425C00485000,O:META250425P00485000,485.0,485.0,2025-04-25,4,5424,4869,10293,11.85,11.9,0.5936952679157258,0.5793652392745017,0.5865302535951138,0.2023698202145343,0.2023738351486758,0.2023718276816051
2025-04-22,491.87,500.28,O:META250425C00500000,O:META250425P00500000,500.0,500.0,2025-04-25,3,14126,5550,19676,10.25,9.75,0.5589272196501494,0.5467605886846783,0.5528439041674138,0.1808214455973624,0.1808234481340447,0.1808224468657036
2025-04-23,528.525,520.27,O:META250425C00520000,O:META250425P00520000,520.0,520.0,2025-04-25,2,6369,9845,16214,9.35,8.57,0.5999383483231068,0.5667253930062057,0.5833318706646562,0.1535528785471469,0.1535556883065524,0.1535542834268497
2025-04-24,518.73,533.15,O:META250425C00532500,O:META250425P00532500,532.5,532.5,2025-04-25,1,3698,1208,4906,7.6,6.72,0.6534763166248799,0.6327880552411078,0.6431321859329939,0.1111753281488888,0.1111716423582907,0.1111734852535898
2025-04-25,546.8,547.27,O:META250502C00547500,O:META250502P00547500,547.5,547.5,2025-05-02,7,871,557,1428,22.75,22.35,0.7564159777730703,0.7355557925224305,0.7459858851477504,0.3019995888404428,0.3020219819449496,0.3020107853926962
2025-04-28,555.64,549.74,O:META250502C00550000,O:META250502P00550000,550.0,550.0,2025-05-02,4,9254,3675,12929,22.3,22.4,0.977147895014286,0.9701714337021116,0.9736596643581988,0.2293406078415504,0.2293448405757785,0.2293427242086644
2025-04-29,546.0,554.44,O:META250502C00555000,O:META250502P00555000,555.0,555.0,2025-05-02,3,3772,1265,5037,21.23,21.1,1.0724819589942691,1.0380491756796837,1.0552655673369764,0.2003832436812817,0.2003974768765907,0.2003903602789362
2025-04-30,538.4,549.0,O:META250502C00550000,O:META250502P00550000,550.0,550.0,2025-05-02,2,10812,1208,12020,18.1,20.62,1.1462968409359455,1.2400775106430055,1.1931871757894756,0.1620896939627209,0.162070274410098,0.1620799841864094
2025-05-02,583.455,597.02,O:META250509C00597500,O:META250509P00597500,597.5,597.5,2025-05-09,7,3227,1889,5116,11.5,11.15,0.3557772669687867,0.3306128608733415,0.3431950639210641,0.3298272170657924,0.3298339405025189,0.3298305787841556
2025-05-05,591.22,599.27,O:META250509C00600000,O:META250509P00600000,600.0,600.0,2025-05-09,4,15968,6159,22127,9.65,10.2,0.3997775285407901,0.3925851118981838,0.3961813202194869,0.250265908254167,0.2502639466983507,0.2502649274762589
2025-05-06,592.525,587.31,O:META250509C00587500,O:META250509P00587500,587.5,587.5,2025-05-09,3,9484,2088,11572,8.75,8.55,0.4163376949340104,0.3979768875420093,0.4071572912380099,0.2124068927904292,0.2124094193702763,0.2124081560803528
2025-05-07,590.36,596.81,O:META250509C00597500,O:META250509P00597500,597.5,597.5,2025-05-09,2,7002,2130,9132,6.95,7.25,0.4133967507839202,0.3912621116995812,0.4023294312417507,0.1761997111762941,0.1761872468560705,0.1761934790161823
2025-05-08,606.285,598.01,O:META250509C00597500,O:META250509P00597500,597.5,597.5,2025-05-09,1,5401,5934,11335,5.1,4.75,0.387820773434639,0.4006507819831371,0.394235777708888,0.1247041312912755,0.1247106409852871,0.1247073861382813
2025-05-09,603.72,592.49,O:META250516C00592500,O:META250516P00592500,592.5,592.5,2025-05-16,7,2025,1272,3297,11.17,10.69,0.3414213111713529,0.3264480655461551,0.3339346883587539,0.3272472112142065,0.3272550544542433,0.3272511328342249
2025-05-12,630.92,639.43,O:META250516C00640000,O:META250516P00640000,640.0,640.0,2025-05-16,4,31178,5028,36206,9.39,9.35,0.362056868904829,0.3392140161380172,0.3506354425214231,0.2670435707870346,0.2670391578078718,0.2670413642974532
2025-05-13,645.545,656.03,O:META250516C00655000,O:META250516P00655000,655.0,655.0,2025-05-16,3,14991,6283,21274,9.05,7.55,0.3595935208529234,0.3397426172107459,0.3496680690318346,0.236779785307932,0.2367500864011126,0.2367649358545223
2025-05-14,661.21,659.36,O:META250516C00660000,O:META250516P00660000,660.0,660.0,2025-05-16,2,14610,3832,18442,7.3,7.7,0.3909437441021204,0.3786156495362521,0.3847796968191863,0.1946804685327395,0.1946744932989204,0.1946774809158299
2025-05-15,654.275,643.88,O:META250516C00645000,O:META250516P00645000,645.0,645.0,2025-05-16,1,3500,9637,13137,4.82,6.14,0.3984183644294739,0.4133313070654869,0.4058748357474804,0.1340955037224029,0.1341279475114899,0.1341117256169464
2025-05-16,637.955,640.34,O:META250523C00640000,O:META250523P00640000,640.0,640.0,2025-05-23,7,11095,7180,18275,11.06,10.2,0.3079067068025469,0.2931996615484357,0.3005531841754913,0.3535701261777656,0.3535747989570605,0.353572462567413
2025-05-19,628.25,640.43,O:META250523C00640000,O:META250523P00640000,640.0,640.0,2025-05-23,4,13388,5727,19115,10.0,8.9,0.3659326658442617,0.3408657100945712,0.3533991879694165,0.2672840435732209,0.2672842660824719,0.2672841548278464
2025-05-20,636.01,637.1,O:META250523C00637500,O:META250523P00637500,637.5,637.5,2025-05-23,3,8071,2902,10973,7.9,7.84,0.3513588772326708,0.331395592778921,0.341377235005796,0.2304245609160726,0.2304222362497464,0.2304233985829095
2025-05-21,631.79,635.5,O:META250523C00635000,O:META250523P00635000,635.0,635.0,2025-05-23,2,5766,5735,11501,7.3,6.45,0.3756695199549198,0.3570027721196413,0.3663361460372806,0.1875026149181792,0.1874963118484844,0.1874994633833318
2025-05-22,634.05,636.57,O:META250523C00637500,O:META250523P00637500,637.5,637.5,2025-05-23,1,5229,4311,9540,4.7,4.98,0.3872813097774983,0.3382700441420079,0.3627756769597531,0.1326716888147306,0.1325664249231628,0.1326190568689467
2025-05-23,624.0,627.06,O:META250530C00627500,O:META250530P00627500,627.5,627.5,2025-05-30,7,1327,2977,4304,10.3,10.3,0.303538070385158,0.2908372058957815,0.2971876381404698,0.3464317429904185,0.3464337078094077,0.3464327253999131
2025-05-27,635.41,642.32,O:META250530C00642500,O:META250530P00642500,642.5,642.5,2025-05-30,3,5157,1399,6556,7.35,7.81,0.320207399046421,0.3322602187365293,0.3262338088914752,0.2323114259566904,0.2323103198264235,0.232310872891557
2025-05-28,642.6,643.58,O:META250530C00642500,O:META250530P00642500,642.5,642.5,2025-05-30,2,1481,2288,3769,7.75,6.17,0.3790143913179636,0.3526310065627098,0.3658226989403367,0.1895376801295199,0.189487472310409,0.1895125762199644
2025-05-29,651.645,645.05,O:META250530C00645000,O:META250530P00645000,645.0,645.0,2025-05-30,1,7866,5306,13172,4.73,4.55,0.349318499442935,0.3396663556098938,0.3444924275264144,0.1346846583946278,0.134684895366157,0.1346847768803924
2025-05-30,642.5,647.49,O:META250606C00647500,O:META250606P00647500,647.5,647.5,2025-06-06,7,1842,444,2286,10.12,9.47,0.2830569133371115,0.2646036175206303,0.2738302654288709,0.3576560892055579,0.3576647502563169,0.3576604197309374
2025-06-02,644.39,670.9,O:META250606C00670000,O:META250606P00670000,670.0,670.0,2025-06-06,4,34467,4255,38722,9.7,8.15,0.3301231058329343,0.3068868308216333,0.3185049683272838,0.2797483012134218,0.2797208062463155,0.2797345537298687
2025-06-03,671.445,666.85,O:META250606C00667500,O:META250606P00667500,667.5,667.5,2025-06-06,3,6341,4171,10512,7.75,7.9,0.3344807455599308,0.3137462623149156,0.3241135039374232,0.2411514673584417,0.2411378036176706,0.2411446354880562
2025-06-04,669.32,687.95,O:META250606C00687500,O:META250606P00687500,687.5,687.5,2025-06-06,2,6537,1032,7569,7.61,6.58,0.3635313194572925,0.3349612919896841,0.3492463057234883,0.2030138744958846,0.203005974888138,0.2030099246920113
2025-06-05,691.66,684.62,O:META250606C00685000,O:META250606P00685000,685.0,685.0,2025-06-06,1,6913,6661,13574,5.1,5.5,0.3697858435750009,0.3711851053744554,0.3704854744747281,0.1429337866198318,0.1429341778898948,0.1429339822548633
2025-06-06,696.17,697.71,O:META250613C00697500,O:META250613P00697500,697.5,697.5,2025-06-13,7,4390,2191,6581,10.75,9.86,0.2762081209182739,0.2585609361499548,0.2673845285341144,0.3853269247367788,0.3853339577422756,0.3853304412395272
2025-06-09,698.46,694.06,O:META250613C00695000,O:META250613P00695000,695.0,695.0,2025-06-13,4,1998,2538,4536,9.08,9.25,0.3290069864600897,0.3024346016764639,0.3157207940682768,0.2897909564911493,0.2897565750963062,0.2897737657937278
2025-06-10,701.345,702.4,O:META250613C00702500,O:META250613P00702500,702.5,702.5,2025-06-13,3,3638,817,4455,8.0,7.6,0.3168588174179196,0.2971763955891132,0.3070176065035164,0.2540326544182745,0.2540353818234153,0.2540340181208449
2025-06-11,703.705,694.14,O:META250613C00695000,O:META250613P00695000,695.0,695.0,2025-06-13,2,3115,5918,9033,5.95,6.34,0.3106036227703094,0.2876521888613701,0.2991279058158397,0.2048029087766584,0.2047555590382767,0.2047792339074676
2025-06-12,693.3,693.36,O:META250613C00692500,O:META250613P00692500,692.5,692.5,2025-06-13,1,5826,2884,8710,4.6,3.55,0.2872173278689385,0.2740388225793839,0.2806280752241612,0.1441984873303884,0.1441504630095224,0.1441744751699554
2025-06-13,687.95,682.87,O:META250620C00682500,O:META250620P00682500,682.5,682.5,2025-06-20,7,831,1319,2150,10.15,10.4,0.2641927167966963,0.2806357192650438,0.27241421803087,0.3770619244935024,0.3770585326947029,0.3770602285941027
2025-06-16,699.33,702.12,O:META250620C00702500,O:META250620P00702500,702.5,702.5,2025-06-20,4,6694,3871,10565,8.05,7.85,0.2808968236088753,0.261116727924347,0.2710067757666111,0.2932256817822154,0.2932221829309079,0.2932239323565616
2025-06-17,702.0,697.23,O:META250620C00697500,O:META250620P00697500,697.5,697.5,2025-06-20,3,2312,3197,5509,7.8,7.52,0.3145844246923923,0.2927740538686513,0.3036792392805219,0.2521739519581275,0.252173792935831,0.2521738724469792
2025-06-18,698.18,695.77,O:META250620C00695000,O:META250620P00695000,695.0,695.0,2025-06-20,2,2276,5836,8112,5.28,4.5,0.2379013734459877,0.2374134064853191,0.2376573899656534,0.2049408439512244,0.2049392094226334,0.2049400266869289
2025-06-20,700.75,682.35,O:META250627C00682500,O:META250627P00682500,682.5,682.5,2025-06-27,7,1729,1968,3697,10.57,10.0,0.2823572377353907,0.2632564782455564,0.2728068579904735,0.3769447631971719,0.376953285084883,0.3769490241410275
2025-06-23,683.69,698.53,O:META250627C00697500,O:META250627P00697500,697.5,697.5,2025-06-27,4,1958,702,2660,8.65,7.3,0.2787145616918802,0.2677216262668372,0.2732180939793587,0.2911096772143727,0.2910808728725493,0.291095275043461
2025-06-24,704.885,712.2,O:META250627C00712500,O:META250627P00712500,712.5,712.5,2025-06-27,3,8580,1126,9706,7.14,6.55,0.2829196782171727,0.248367898195982,0.2656437882065773,0.2575866937453936,0.2575812193970526,0.2575839565712231
2025-06-25,713.315,708.68,O:META250627C00707500,O:META250627P00707500,707.5,707.5,2025-06-27,2,1974,3682,5656,6.6,4.8,0.2865351754486561,0.2567813497900963,0.2716582626193762,0.2084500845862451,0.2082947130047115,0.2083723987954783
2025-06-26,714.355,726.09,O:META250627C00725000,O:META250627P00725000,725.0,725.0,2025-06-27,1,34051,8028,42079,4.75,3.2,0.2760597102999688,0.245511977237463,0.2607858437687159,0.1506847307192838,0.1504704282061064,0.1505775794626951
2025-06-27,726.515,733.63,O:META250703C00732500,O:META250703P00732500,732.5,732.5,2025-07-03,6,6345,1581,7926,9.25,7.51,0.2313225810676813,0.2150287044495344,0.2231756427586078,0.3744098593072642,0.374335918588472,0.3743728889478681
2025-06-30,744.55,738.09,O:META250703C00737500,O:META250703P00737500,737.5,737.5,2025-07-03,3,3282,2979,6261,8.2,6.7,0.2961163325160742,0.2619943174600602,0.2790553249880672,0.2667031412062187,0.2666755325056797,0.2666893368559492
2025-07-01,736.875,719.22,O:META250703C00720000,O:META250703P00720000,720.0,720.0,2025-07-03,2,7277,14367,21644,6.1,6.62,0.3050550325334071,0.2928047194361687,0.2989298759847879,0.2122500235358556,0.2122302005880481,0.2122401120619518
2025-07-02,715.325,713.57,O:META250703C00712500,O:META250703P00712500,712.5,712.5,2025-07-03,1,832,6946,7778,5.35,4.0,0.3221152801275254,0.3032299395442008,0.3126726098358631,0.1482991837553245,0.1482243582934318,0.1482617710243781
2025-07-03,726.61,719.01,O:META250711C00720000,O:META250711P00720000,720.0,720.0,2025-07-11,8,7387,1959,9346,9.95,10.91,0.2456287835463882,0.2449221791356802,0.2452754813410342,0.4245801309218961,0.4245787779012032,0.4245794544115496
2025-07-07,717.6,718.35,O:META250711C00717500,O:META250711P00717500,717.5,717.5,2025-07-11,4,2181,1483,3664,9.75,8.25,0.3108192651867866,0.2891220798105001,0.2999706724986434,0.2995902300335774,0.2995646885301126,0.299577459281845
2025-07-08,721.57,720.67,O:META250711C00720000,O:META250711P00720000,720.0,720.0,2025-07-11,3,9407,5611,15018,7.9,6.7,0.2901960005015134,0.2698375504255295,0.2800167754635214,0.260345302980662,0.260322876877112,0.2603340899288869
2025-07-09,722.715,732.78,O:META250711C00732500,O:META250711P00732500,732.5,732.5,2025-07-11,2,7460,6619,14079,6.35,5.65,0.2869856821388005,0.2675688348531723,0.2772772584959864,0.2163089407014911,0.2163052713409482,0.2163071060212197
2025-07-10,731.55,727.24,O:META250711C00727500,O:META250711P00727500,727.5,727.5,2025-07-11,1,6563,4153,10716,3.92,3.88,0.2665612519204616,0.2468022555768489,0.2566817537486553,0.1518329111757338,0.1518251410268903,0.151829026101312
2025-07-11,722.495,717.51,O:META250718C00717500,O:META250718P00717500,717.5,717.5,2025-07-18,7,3592,1803,5395,10.3,9.62,0.2597240373179317,0.2428194867670536,0.2512717620424927,0.3963394684965433,0.3963475358950131,0.3963435021957782
2025-07-14,717.6,720.92,O:META250718C00720000,O:META250718P00720000,720.0,720.0,2025-07-18,4,7737,5325,13062,9.25,7.76,0.291892709365487,0.2729289614856243,0.2824108354255557,0.3005892891445437,0.3005559597122398,0.3005726244283918
2025-07-15,723.9,710.39,O:META250718C00710000,O:META250718P00710000,710.0,710.0,2025-07-18,3,2768,5352,8120,8.15,7.35,0.3096488775938749,0.2936823536738753,0.301665615633875,0.2567887425299995,0.2567857966358908,0.2567872695829452
2025-07-16,713.37,702.91,O:META250718C00702500,O:META250718P00702500,702.5,702.5,2025-07-18,2,5165,5380,10545,6.6,5.88,0.3080748309999704,0.293130149948597,0.3006024904742836,0.2074346396359251,0.2074288170312039,0.2074317283335645
2025-07-17,704.39,701.41,O:META250718C00702500,O:META250718P00702500,702.5,702.5,2025-07-18,1,10487,5404,15891,4.1,4.9,0.3155030506581068,0.2956243423759938,0.3055636965170503,0.1459278173993082,0.1458387773980461,0.1458832973986772
2025-07-18,702.19,704.28,O:META250725C00705000,O:META250725P00705000,705.0,705.0,2025-07-25,7,4487,831,5318,10.45,10.6,0.2775997833788394,0.262949956676364,0.2702748700276017,0.3890865820137667,0.3890782277042834,0.389082404859025
2025-07-21,706.8,712.965,O:META250725C00712500,O:META250725P00712500,712.5,712.5,2025-07-25,4,7433,3670,11103,9.35,8.2,0.3062557727798819,0.2832350060790777,0.2947453894294798,0.2975599288989838,0.297555038186268,0.2975574835426259
2025-07-22,716.19,704.81,O:META250725C00705000,O:META250725P00705000,705.0,705.0,2025-07-25,3,8937,5393,14330,9.0,8.47,0.3567399243980647,0.3284946122109891,0.3426172683045269,0.2549077160499022,0.2549111970934177,0.25490945657166
2025-07-23,706.365,713.58,O:META250725C00712500,O:META250725P00712500,712.5,712.5,2025-07-25,2,4958,2000,6958,8.3,6.9,0.3679696015805007,0.3527466953217983,0.3603581484511495,0.2102232153555926,0.2101961388754228,0.2102096771155077
2025-07-24,717.05,714.8,O:META250725C00715000,O:META250725P00715000,715.0,715.0,2025-07-25,1,8075,6985,15060,4.0,3.9,0.2745974186897278,0.2544967203080653,0.2645470694988966,0.1492503797836157,0.1492462811222175,0.1492483304529166
2025-07-25,716.915,712.68,O:META250801C00712500,O:META250801P00712500,712.5,712.5,2025-08-01,7,377,546,923,22.45,21.45,0.5681057458624246,0.5472614298194647,0.5576835878409446,0.3933816709455638,0.3934034389072935,0.3933925549264286
2025-07-28,715.2,717.63,O:META250801C00717500,O:META250801P00717500,717.5,717.5,2025-08-01,4,1565,1030,2595,22.4,22.0,0.7454870556026698,0.7364705741167068,0.7409788148596883,0.2994491433899611,0.2994546047295859,0.2994518740597735
2025-07-29,720.0,700.0,O:META250801C00700000,O:META250801P00700000,700.0,700.0,2025-08-01,3,2158,4250,6408,22.6,21.59,0.8929038591891529,0.8529794359773397,0.8729416475832463,0.2529685674952745,0.2529866839984978,0.2529776257468862
2025-07-30,708.09,695.21,O:META250801C00695000,O:META250801P00695000,695.0,695.0,2025-08-01,2,2635,2987,5622,21.36,20.59,1.03570258923471,1.0084019195735454,1.0220522544041275,0.2051193282188646,0.205127081218306,0.2051232047185853
2025-07-31,775.2,773.44,O:META250801C00775000,O:META250801P00775000,775.0,775.0,2025-08-01,1,10007,16034,26041,5.46,6.85,0.3840515907496213,0.3734812679708004,0.3787664293602109,0.1608511586342049,0.1608052209516724,0.1608281897929387
2025-08-01,760.73,750.01,O:META250808C00750000,O:META250808P00750000,750.0,750.0,2025-08-08,7,6761,5152,11913,12.0,11.4,0.2895026278808713,0.275261019782722,0.2823818238317966,0.4142757673338189,0.4142837528395449,0.4142797600866819
2025-08-04,760.0,776.37,O:META250808C00777500,O:META250808P00777500,777.5,777.5,2025-08-08,4,2771,866,3637,9.2,9.85,0.3006412024006247,0.2858295991837978,0.2932354007922113,0.3240863092034335,0.3240533723581342,0.3240698407807838
2025-08-05,776.445,763.46,O:META250808C00762500,O:META250808P00762500,762.5,762.5,2025-08-08,3,615,1683,2298,9.1,7.6,0.3120722620636224,0.2924813452154398,0.3022768036395311,0.2756540677222609,0.275619683807166,0.2756368757647135
2025-08-06,770.0,771.99,O:META250808C00772500,O:META250808P00772500,772.5,772.5,2025-08-08,2,4460,857,5317,6.2,6.5,0.2829141351699828,0.2737004284888507,0.2783072818294168,0.2279260485416761,0.2279190906326405,0.2279225695871583
2025-08-07,773.49,761.83,O:META250808C00762500,O:META250808P00762500,762.5,762.5,2025-08-08,1,2321,2665,4986,4.4,4.97,0.2970422896087169,0.290748606544733,0.2938954480767249,0.1588931977981292,0.1588822853398618,0.1588877415689955
2025-08-08,762.75,769.3,O:META250815C00770000,O:META250815P00770000,770.0,770.0,2025-08-15,7,4918,1113,6031,10.4,10.35,0.2527424352765084,0.2350952505081892,0.2439188428923488,0.4250037421959416,0.4249901637929962,0.4249969529944689
2025-08-11,770.075,765.87,O:META250815C00765000,O:META250815P00765000,765.0,765.0,2025-08-15,4,1937,3346,5283,10.43,9.0,0.3124914773583411,0.2949599813491105,0.3037257293537259,0.3194343688439404,0.3194154282201105,0.3194248985320254
2025-08-12,773.0,790.0,O:META250815C00790000,O:META250815P00790000,790.0,790.0,2025-08-15,3,24849,9127,33976,8.46,8.1,0.2960956801950931,0.2834951716810465,0.2897954259380698,0.2857013110558038,0.2857034547452018,0.2857023829005028
2025-08-13,791.15,780.08,O:META250815C00780000,O:META250815P00780000,780.0,780.0,2025-08-15,2,10641,8749,19390,6.55,6.26,0.2826104298263788,0.2734934582591057,0.2780519440427422,0.2303384964374828,0.2303391086885639,0.2303388025630234
2025-08-14,777.88,782.13,O:META250815C00782500,O:META250815P00782500,782.5,782.5,2025-08-15,1,5075,3506,8581,4.53,4.5,0.2884879373311996,0.2639882945805789,0.2762381159558892,0.1632750686342645,0.1632602710995733,0.1632676698669189
2025-08-15,784.15,785.23,O:META250822C00785000,O:META250822P00785000,785.0,785.0,2025-08-22,7,2891,2314,5205,11.35,10.4,0.259021590192616,0.2424193145215511,0.2507204523570836,0.4336722065572383,0.4336788127636546,0.4336755096604465
2025-08-18,775.085,767.37,O:META250822C00767500,O:META250822P00767500,767.5,767.5,2025-08-22,4,5456,2531,7987,9.82,9.3,0.3084283790662885,0.2881451624453067,0.2982867707557976,0.3204591369327162,0.3204638061160654,0.3204614715243908
2025-08-19,767.12,751.48,O:META250822C00752500,O:META250822P00752500,752.5,752.5,2025-08-22,3,4710,3225,7935,8.24,8.83,0.3213785018712282,0.3055489001572132,0.3134637010142207,0.2716561388912686,0.2716276184337676,0.2716418786625181
2025-08-20,747.57,747.72,O:META250822C00747500,O:META250822P00747500,747.5,747.5,2025-08-22,2,2279,1656,3935,7.73,7.29,0.3451311743110418,0.3351649542719127,0.3401480642914772,0.2207442939148332,0.2207444351991487,0.2207443645569909
2025-08-21,744.705,739.1,O:META250822C00740000,O:META250822P00740000,740.0,740.0,2025-08-22,1,13940,10147,24087,5.52,6.2,0.3858898261249065,0.3716162113994359,0.3787530187621712,0.1541418918508728,0.1541205593729394,0.1541312256119061
2025-08-22,739.23,754.79,O:META250829C00755000,O:META250829P00755000,755.0,755.0,2025-08-29,7,4351,1177,5528,10.62,10.35,0.2571626130923629,0.2456513580530882,0.2514069855727255,0.4169817973633987,0.4169863629947933,0.416984080179096
2025-08-25,754.82,753.3,O:META250829C00752500,O:META250829P00752500,752.5,752.5,2025-08-29,4,2752,2832,5584,9.4,7.91,0.286058294582367,0.2640969204246998,0.2750776075035334,0.3142018894074935,0.314172828021591,0.3141873587145423
2025-08-26,750.8,754.1,O:META250829C00755000,O:META250829P00755000,755.0,755.0,2025-08-29,3,6678,783,7461,7.47,7.75,0.2899202786058187,0.2671745632708072,0.278547420938313,0.2726010520995987,0.2725547785302279,0.2725779153149133
2025-08-27,752.3,747.38,O:META250829C00747500,O:META250829P00747500,747.5,747.5,2025-08-29,2,4511,4793,9304,7.0,6.6,0.3198526440262794,0.2962919219464063,0.3080722829863429,0.2207062080844331,0.2207075635229466,0.2207068858036898
2025-08-28,744.0,751.11,O:META250829C00750000,O:META250829P00750000,750.0,750.0,2025-08-29,1,9931,5226,15157,4.75,3.18,0.2661653710663318,0.2366279030561447,0.2513966370612382,0.1558434487238754,0.1556115190839637,0.1557274839039195
2025-08-29,745.28,738.7,O:META250905C00737500,O:META250905P00737500,737.5,737.5,2025-09-05,7,1225,1305,2530,10.25,8.65,0.2363652341425419,0.2265421945884823,0.2314537143655121,0.4072244626807126,0.407184399020437,0.4072044308505748
2025-09-02,726.04,735.11,O:META250905C00735000,O:META250905P00735000,735.0,735.0,2025-09-05,3,4403,1585,5988,8.35,7.55,0.3120187537774442,0.2860619601458312,0.2990403569616377,0.2658242389102578,0.2658277730332818,0.2658260059717698
2025-09-03,736.0,737.05,O:META250905C00737500,O:META250905P00737500,737.5,737.5,2025-09-05,2,4144,2057,6201,6.18,6.35,0.2940688024073839,0.2812024958401918,0.2876356491237879,0.2176264487203584,0.2176195445354163,0.2176229966278873
2025-09-04,748.57,748.65,O:META250905C00747500,O:META250905P00747500,747.5,747.5,2025-09-05,1,4645,6073,10718,5.65,4.3,0.3235550419330597,0.3106962453007698,0.3171256436169147,0.1555621319548857,0.1555084298094153,0.1555352808821505
2025-09-05,752.615,752.45,O:META250912C00752500,O:META250912P00752500,752.5,752.5,2025-09-12,7,1893,1092,2985,10.19,10.31,0.2457274855479598,0.2474115437477826,0.2465695146478712,0.4156626828043588,0.415661866027962,0.4156622744161604
2025-09-08,755.995,752.3,O:META250912C00752500,O:META250912P00752500,752.5,752.5,2025-09-12,4,674,1243,1917,9.5,8.65,0.3055148372381925,0.2720942858636379,0.2888045615509153,0.3141751873415277,0.3141806660774031,0.3141779267094654
2025-09-09,757.49,765.7,O:META250912C00765000,O:META250912P00765000,765.0,765.0,2025-09-12,3,9204,2783,11987,8.5,7.25,0.2942598587274551,0.2743765908420086,0.2843182247847319,0.2766243662471102,0.2766031643710501,0.2766137653090802
2025-09-10,765.13,751.98,O:META250912C00752500,O:META250912P00752500,752.5,752.5,2025-09-12,2,1882,2633,4515,6.74,6.95,0.3149793221026658,0.3010171014636755,0.3079982117831706,0.2220315254411961,0.2220235710558584,0.2220275482485273
2025-09-11,754.65,750.9,O:META250912C00750000,O:META250912P00750000,750.0,750.0,2025-09-12,1,5080,10209,15289,5.05,4.0,0.2926498717308044,0.2830471683025359,0.2878485200166701,0.1562217636749766,0.1561890244550112,0.1562053940649939
