date_ny,S_open,S_close,call_ticker,put_ticker,strike_call,strike_put,expiry,days_to_exp,call_vol,put_vol,total_vol,call_price,put_price,call_iv,put_iv,avg_iv,call_vega,put_vega,avg_vega
2025-11-24,105.36,104.06,O:WMT251128C00104000,O:WMT251128P00104000,104.0,104.0,2025-11-28 00:00:00,4,342,1445,1787,0.98,0.8,0.218596191740036,0.1909642803072929,0.2047802360236645,0.0434296013187427,0.0434259940549991,0.0434277976868709
2025-11-25,104.61,107.0,O:WMT251128C00107000,O:WMT251128P00107000,107.0,107.0,2025-11-28 00:00:00,3,4664,798,5462,0.78,0.8,0.2015543613672256,0.206722627043724,0.2041384942054748,0.0386981240477625,0.0386980401544045,0.0386980821010835
2025-11-26,107.2,109.1,O:WMT251128C00109000,O:WMT251128P00109000,109.0,109.0,2025-11-28 00:00:00,2,9973,6339,16312,0.7,0.47,0.201462096452713,0.1609971367359161,0.1812296165943145,0.0321418680926028,0.0321078241087034,0.0321248461006531
2025-11-28,109.3,110.51,O:WMT251205C00111000,O:WMT251205P00111000,111.0,111.0,2025-12-05 00:00:00,7,3410,591,4001,0.92,1.2,0.1876856572985649,0.1527472944378853,0.170216475868225,0.0603040892777866,0.0598620845751776,0.0600830869264821
2025-12-01,110.51,111.53,O:WMT251205C00112000,O:WMT251205P00112000,112.0,112.0,2025-12-05 00:00:00,4,4935,271,5206,0.9,1.22,0.2398124730706214,0.2071478324055672,0.2234801527380943,0.0460226167488007,0.0458043704739924,0.0459134936113966
2025-12-02,111.47,112.41,O:WMT251205C00112000,O:WMT251205P00112000,112.0,112.0,2025-12-05 00:00:00,3,4744,589,5333,1.18,0.59,0.2368360355377197,0.1916787969708442,0.214257416254282,0.0399964844132026,0.0396933935123357,0.0398449389627692
2025-12-03,112.5,114.41,O:WMT251205C00114000,O:WMT251205P00114000,114.0,114.0,2025-12-05 00:00:00,2,9877,2541,12418,1.05,0.57,0.2457832289338112,0.2245798217773437,0.2351815253555775,0.0330742594758719,0.0329474041233676,0.0330108317996198
2025-12-04,113.62,114.84,O:WMT251205C00115000,O:WMT251205P00115000,115.0,115.0,2025-12-05 00:00:00,1,6238,1357,7595,0.45,0.55,0.2192491984605789,0.19403727414608,0.2066432363033294,0.0238207756387035,0.0237723945682392,0.0237965851034714
2025-12-05,114.73,115.11,O:WMT251212C00115000,O:WMT251212P00115000,115.0,115.0,2025-12-12 00:00:00,7,5379,4643,10022,1.2,1.15,0.1800028150856494,0.1894494191527366,0.184726117119193,0.0635133390675991,0.0635173502838787,0.0635153446757389
2025-12-08,114.57,113.56,O:WMT251212C00114000,O:WMT251212P00114000,114.0,114.0,2025-12-12 00:00:00,4,3507,3823,7330,0.85,1.23,0.2221176359772682,0.209303183722496,0.2157104098498821,0.0468622624956754,0.0467809011366182,0.0468215818161468
2025-12-09,113.95,115.06,O:WMT251212C00115000,O:WMT251212P00115000,115.0,115.0,2025-12-12 00:00:00,3,13472,938,14410,1.0,1.1,0.2330839290142059,0.2715541069746018,0.2523190179944038,0.0415890326148093,0.0415915387309314,0.0415902856728704
2025-12-10,115.35,113.18,O:WMT251212C00113000,O:WMT251212P00113000,113.0,113.0,2025-12-12 00:00:00,2,817,1972,2789,0.87,0.88,0.2325661011219024,0.2896562686324119,0.2611111848771572,0.033252968782589,0.0333028302064525,0.0332778994945207
2025-12-11,113.14,115.52,O:WMT251212C00116000,O:WMT251212P00116000,116.0,116.0,2025-12-12 00:00:00,1,5717,2171,7888,0.33,1.03,0.2218082981824874,0.3169734780311584,0.269390888106823,0.0226785493556537,0.0234284141409903,0.023053481748322
2025-12-12,115.26,116.7,O:WMT251219C00117000,O:WMT251219P00117000,117.0,117.0,2025-12-19 00:00:00,7,2772,1891,4663,1.3,1.57,0.2238506428599358,0.2191866156697273,0.2215186292648316,0.0643279068518914,0.0643187374644343,0.0643233221581629
2025-12-15,116.925,116.79,O:WMT251219C00117000,O:WMT251219P00117000,117.0,117.0,2025-12-19 00:00:00,4,3264,2302,5566,1.08,1.18,0.2421316124916077,0.2195352912187576,0.2308334518551826,0.0486926875175142,0.0486669192949384,0.0486798034062263
2025-12-16,116.575,115.42,O:WMT251219C00115000,O:WMT251219P00115000,115.0,115.0,2025-12-19 00:00:00,3,1550,3342,4892,1.21,0.79,0.2365814129829407,0.2365814129829407,0.2365814129829407,0.0410691409135579,0.0410691409135579,0.0410691409135579
2025-12-17,115.2,115.66,O:WMT251219C00116000,O:WMT251219P00116000,116.0,116.0,2025-12-19 00:00:00,2,3007,786,3793,0.68,1.0,0.2453011626362801,0.2393751087665558,0.2423381357014179,0.0337603338932156,0.0337382961114034,0.0337493150023095
2025-12-18,115.01,114.83,O:WMT251219C00115000,O:WMT251219P00115000,115.0,115.0,2025-12-19 00:00:00,1,10449,3643,14092,0.53,0.62,0.2547275614023209,0.2211510000705719,0.2379392807364463,0.0238482949241316,0.023800514648474,0.0238244047863028
2025-12-19,115.135,114.36,O:WMT251226C00114000,O:WMT251226P00114000,114.0,114.0,2025-12-26 00:00:00,7,2197,2759,4956,1.3,0.78,0.1760824502587318,0.1504674927711486,0.1632749715149402,0.0625517654609283,0.062360136719542,0.0624559510902352
2025-12-22,114.01,112.6,O:WMT251226C00113000,O:WMT251226P00113000,113.0,113.0,2025-12-26 00:00:00,4,7241,2350,9591,0.58,0.97,0.1620485276222228,0.1598777988195419,0.1609631632208824,0.0460890627884204,0.046061585558899,0.0460753241736597
2025-12-23,111.99,110.9,O:WMT251226C00111000,O:WMT251226P00111000,111.0,111.0,2025-12-26 00:00:00,3,1092,5679,6771,0.61,0.65,0.1641727663516998,0.1491900886058807,0.1566814274787902,0.0400537526206929,0.0400384575472843,0.0400461050839886
2025-12-24,110.9,111.61,O:WMT251226C00112000,O:WMT251226P00112000,112.0,112.0,2025-12-26 00:00:00,2,3402,335,3737,0.28,0.63,0.1357687620878219,0.122819488620758,0.12929412535429,0.0310866894258012,0.0306738694789573,0.0308802794523792
2025-12-26,111.72,111.74,O:WMT260102C00112000,O:WMT260102P00112000,112.0,112.0,2026-01-02 00:00:00,7,2368,464,2832,0.82,1.0,0.1527905659675598,0.1397601136803627,0.1462753398239612,0.0614301883585164,0.0613584701211214,0.0613943292398189
2025-12-29,111.59,112.53,O:WMT260102C00113000,O:WMT260102P00113000,113.0,113.0,2026-01-02 00:00:00,4,5759,508,6267,0.59,1.03,0.1705569262504578,0.1640032563924789,0.1672800913214683,0.0458264960439982,0.0457249615167939,0.0457757287803961
2025-12-30,111.89,111.92,O:WMT260102C00112000,O:WMT260102P00112000,112.0,112.0,2026-01-02 00:00:00,3,1965,567,2532,0.6,0.62,0.1578540501713752,0.1430162068843841,0.1504351285278797,0.0404421901314135,0.0404313743865854,0.0404367822589994
2025-12-31,111.73,111.41,O:WMT260102C00111000,O:WMT260102P00111000,111.0,111.0,2026-01-02 00:00:00,2,769,2758,3527,0.73,0.26,0.1517667115092277,0.1323320728302002,0.1420493921697139,0.031117724729175,0.0305939486420164,0.0308558366855957
2026-01-02,111.425,112.76,O:WMT260109C00113000,O:WMT260109P00113000,113.0,113.0,2026-01-09 00:00:00,7,1382,623,2005,1.01,1.33,0.1805483582139015,0.1934211018681526,0.186984730041027,0.0621334238205478,0.0621616193945336,0.0621475216075407
2026-01-05,112.82,112.71,O:WMT260109C00113000,O:WMT260109P00113000,113.0,113.0,2026-01-09 00:00:00,4,2289,934,3223,0.9,1.13,0.2203578078985214,0.207542282795906,0.2139500453472137,0.0468371698200031,0.0468005397934415,0.0468188548067223
2026-01-06,112.4,114.34,O:WMT260109C00114000,O:WMT260109P00114000,114.0,114.0,2026-01-09 00:00:00,3,3595,1289,4884,1.17,0.84,0.2399315591812134,0.2423762217998505,0.2411538904905319,0.0409053383398651,0.0409129837204748,0.04090916103017
2026-01-07,114.185,112.72,O:WMT260109C00113000,O:WMT260109P00113000,113.0,113.0,2026-01-09 00:00:00,2,1905,1004,2909,0.82,1.1,0.2860840429306031,0.2860840429306031,0.2860840429306031,0.0330989071151475,0.0330989071151475,0.0330989071151475
2026-01-08,111.29,113.07,O:WMT260109C00113000,O:WMT260109P00113000,113.0,113.0,2026-01-09 00:00:00,1,8746,790,9536,0.96,0.8,0.3917195024967194,0.3535683179616928,0.3726439102292061,0.0235915044709627,0.0235892867926809,0.0235903956318218
2026-01-09,112.255,114.53,O:WMT260116C00115000,O:WMT260116P00115000,115.0,115.0,2026-01-16 00:00:00,7,8409,1591,10000,1.38,1.72,0.2529995611429215,0.2323400878429412,0.2426698244929314,0.062963341470364,0.0628850108579801,0.0629241761641721
2026-01-12,117.5,117.97,O:WMT260116C00118000,O:WMT260116P00118000,118.0,118.0,2026-01-16 00:00:00,4,17765,4639,22404,1.49,1.41,0.3054364299416542,0.2831090358614921,0.2942727329015732,0.0492664409160133,0.049267072367612,0.0492667566418126
2026-01-13,117.89,120.36,O:WMT260116C00120000,O:WMT260116P00120000,120.0,120.0,2026-01-16 00:00:00,3,14202,1358,15560,1.46,1.07,0.2926237657666206,0.2856760031342507,0.2891498844504356,0.043186622905754,0.0431732493775861,0.04317993614167
2026-01-14,120.19,120.04,O:WMT260116C00120000,O:WMT260116P00120000,120.0,120.0,2026-01-16 00:00:00,2,7116,2475,9591,1.19,1.08,0.3300836786746979,0.3103304041862487,0.3202070414304733,0.0354372031078856,0.0354370771359916,0.0354371401219386
2026-01-15,119.98,119.2,O:WMT260116C00119000,O:WMT260116P00119000,119.0,119.0,2026-01-16 00:00:00,1,2983,3174,6157,1.1,0.87,0.400815106511116,0.3887119523763656,0.3947635294437408,0.0247890639777738,0.0247841235398428,0.0247865937588083
2026-01-16,118.67,119.7,O:WMT260123C00120000,O:WMT260123P00120000,120.0,120.0,2026-01-23 00:00:00,7,4091,837,4928,1.76,1.96,0.2879100299596787,0.2727732197403908,0.2803416248500348,0.066070591055859,0.0660570850184922,0.0660638380371756
2026-01-20,120.89,118.71,O:WMT260123C00119000,O:WMT260123P00119000,119.0,119.0,2026-01-23 00:00:00,3,2899,5409,8308,1.14,1.46,0.2977180049419403,0.3047251318216323,0.3012215683817864,0.0428082367993347,0.0428160035382574,0.0428121201687961
2026-01-21,118.075,119.36,O:WMT260123C00119000,O:WMT260123P00119000,119.0,119.0,2026-01-23 00:00:00,2,2622,3091,5713,1.32,0.81,0.3213292402744293,0.2783080417633057,0.2998186410188675,0.0349099163320103,0.0348169011636927,0.0348634087478515
2026-01-22,119.29,117.83,O:WMT260123C00118000,O:WMT260123P00118000,118.0,118.0,2026-01-23 00:00:00,1,2257,9510,11767,0.56,0.7,0.2605023437261581,0.2482468451976776,0.2543745944619179,0.0244847033015596,0.0244709122810713,0.0244778077913155
2026-01-23,118.17,117.73,O:WMT260130C00118000,O:WMT260130P00118000,118.0,118.0,2026-01-30 00:00:00,7,1778,898,2676,1.35,1.41,0.2274575573086738,0.195105115365982,0.2112813363373279,0.0649374050102996,0.0648778898916349,0.0649076474509673
2026-01-26,117.81,117.64,O:WMT260130C00118000,O:WMT260130P00118000,118.0,118.0,2026-01-30 00:00:00,4,2463,1044,3507,1.06,1.34,0.2503124349117279,0.2339339821219444,0.2421232085168362,0.0488677523810305,0.0488201582339791,0.0488439553075048
2026-01-27,117.5,116.94,O:WMT260130C00117000,O:WMT260130P00117000,117.0,117.0,2026-01-30 00:00:00,3,3569,2921,6490,1.03,1.01,0.2504987528204918,0.2315826572656631,0.2410407050430775,0.0422921687442293,0.0422907306446066,0.042291449694418
2026-01-28,116.635,116.57,O:WMT260130C00117000,O:WMT260130P00117000,117.0,117.0,2026-01-30 00:00:00,2,2978,1927,4905,0.78,1.01,0.2841707976102829,0.2250440072774887,0.2546074024438858,0.0339615786997653,0.0336543796441154,0.0338079791719404
2026-01-29,116.45,117.41,O:WMT260130C00117000,O:WMT260130P00117000,117.0,117.0,2026-01-30 00:00:00,1,2045,1189,3234,0.9,0.43,0.2759198824644089,0.2505985276699066,0.2632592050671578,0.023766111756726,0.0236186750320902,0.0236923933944081
2026-01-30,116.905,119.14,O:WMT260206C00119000,O:WMT260206P00119000,119.0,119.0,2026-02-06 00:00:00,7,1304,1265,2569,1.49,1.25,0.2157016482591629,0.2004858049154281,0.2080937265872955,0.0657249194806922,0.0657178960961076,0.0657214077883999
2026-02-02,119.5,124.06,O:WMT260206C00124000,O:WMT260206P00124000,124.0,124.0,2026-02-06 00:00:00,4,5532,552,6084,1.43,1.28,0.2702455902218819,0.2528665280103683,0.2615560591161251,0.0517861254867384,0.0517856939853887,0.0517859097360636
2026-02-03,123.65,127.71,O:WMT260206C00128000,O:WMT260206P00128000,128.0,128.0,2026-02-06 00:00:00,3,6796,776,7572,1.31,1.51,0.3136583781957625,0.2941278984427452,0.3038931383192539,0.0460910105820886,0.0460714583015311,0.0460812344418098
